01/09/2022,Aegis Logistics Ltd,AEGISCHEM,0.5500000000000114,-1.25,-2.599999999999966,-1.5500000000000114,0.30000000000001137,-0.25,-2.1999999999999886,-3.5500000000000114,-3.5500000000000114,-2.75
21/09/2022,Aegis Logistics Ltd,AEGISCHEM,1.75,1.3000000000000114,-0.25,-0.14999999999997726,-0.9499999999999886,-1.4499999999999886,-1.6499999999999773,-1.0500000000000114,-4.449999999999989,-5.699999999999989
10/10/2022,Aegis Logistics Ltd,AEGISCHEM,0.6500000000000341,0.10000000000002274,-2.6499999999999773,-4.349999999999966,-4.099999999999966,-3.9499999999999886,-3.8000000000000114,-4.300000000000011,-5.649999999999977,-6.649999999999977
09/12/2021,Amrutanjan Health Care Ltd,AMRUTANJAN,-6.4500000000000455,-0.10000000000002274,-7.550000000000068,-5.600000000000023,-9.950000000000045,-14.050000000000068,-11.800000000000068,-11.950000000000045,-18.550000000000068,-14.800000000000068
29/12/2021,Amrutanjan Health Care Ltd,AMRUTANJAN,-0.39999999999997726,-6.2000000000000455,-7.2000000000000455,-8.850000000000023,-6.25,5.100000000000023,33.0,27.449999999999932,22.5,18.25
04/03/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,-0.20000000000004547,0.75,-2.050000000000068,-1.5,-13.200000000000045,-20.350000000000023,-15.25,-13.550000000000068,-8.200000000000045,-7.2000000000000455
08/04/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,1.9500000000000455,6.9500000000000455,10.0,19.649999999999977,20.049999999999955,27.0,23.950000000000045,20.299999999999955,21.049999999999955,19.75
07/06/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,0.7000000000000455,0.8500000000000227,0.10000000000002274,2.6000000000000227,7.800000000000068,4.4500000000000455,9.200000000000045,9.450000000000045,11.850000000000023,1.7000000000000455
05/07/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,-1.0499999999999545,-3.5499999999999545,-1.1999999999999318,0.4500000000000455,0.5500000000000682,-0.5,1.400000000000091,1.4500000000000455,1.3500000000000227,1.4500000000000455
28/07/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,-0.35000000000002274,-0.6000000000000227,2.0,3.6499999999999773,15.649999999999977,19.549999999999955,18.75,20.549999999999955,12.449999999999932,14.199999999999932
06/09/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,0.0,2.7000000000000455,3.150000000000091,-0.8999999999999773,0.15000000000009095,-1.099999999999909,-0.7999999999999545,-2.199999999999932,-0.7999999999999545,-0.7999999999999545
21/09/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,-1.0,-1.25,-1.7000000000000455,3.8500000000000227,0.4500000000000455,-0.39999999999997726,-0.7999999999999545,1.1499999999999773,-1.75,-3.6000000000000227
25/10/2022,Amrutanjan Health Care Ltd,AMRUTANJAN,-0.10000000000002274,-1.25,-1.8500000000000227,-2.1000000000000227,-6.100000000000023,-1.1499999999999773,-4.0,-2.9500000000000455,-3.2000000000000455,-5.300000000000068
10/12/2021,Andhra Paper Ltd,ANDHRAPAP,-1.75,-1.0,-1.0,-2.5,-2.5,-2.9000000000000057,-2.5,-2.5,-2.8000000000000114,-3.8499999999999943
03/01/2022,Andhra Paper Ltd,ANDHRAPAP,0.09999999999999432,0.04999999999998295,0.0,0.15000000000000568,1.8499999999999943,1.0999999999999943,1.0999999999999943,1.5999999999999943,1.1500000000000057,0.5999999999999943
03/02/2022,Andhra Paper Ltd,ANDHRAPAP,-2.049999999999983,-1.299999999999983,1.3500000000000227,-0.19999999999998863,-3.8499999999999943,-2.5999999999999943,-2.1999999999999886,-3.6999999999999886,-4.049999999999983,-4.25
11/03/2022,Andhra Paper Ltd,ANDHRAPAP,-1.25,1.25,-1.0,0.39999999999997726,-1.3000000000000114,-1.4000000000000057,3.6999999999999886,4.849999999999994,3.6999999999999886,10.25
24/05/2022,Andhra Paper Ltd,ANDHRAPAP,-0.8999999999999773,0.8999999999999773,0.8999999999999773,0.5,1.5,1.4499999999999886,1.3999999999999773,1.3999999999999773,0.14999999999997726,0.0
08/06/2022,Andhra Paper Ltd,ANDHRAPAP,0.6999999999999886,-0.35000000000002274,-2.0,-1.3500000000000227,-1.3500000000000227,-8.950000000000045,-5.300000000000011,-4.300000000000011,-0.8000000000000114,-2.0
01/07/2022,Andhra Paper Ltd,ANDHRAPAP,0.5500000000000114,1.3500000000000227,0.8000000000000114,2.6000000000000227,3.0,2.6999999999999886,1.6000000000000227,8.399999999999977,7.199999999999989,6.600000000000023
25/07/2022,Andhra Paper Ltd,ANDHRAPAP,-3.3000000000000114,-2.8500000000000227,-3.5500000000000114,-3.6000000000000227,-2.3500000000000227,-1.900000000000034,-1.1000000000000227,-2.650000000000034,-0.8500000000000227,-1.900000000000034
10/10/2022,Andhra Paper Ltd,ANDHRAPAP,0.0,10.050000000000011,5.599999999999966,3.0,-0.8500000000000227,0.8999999999999773,1.4499999999999886,2.0,1.599999999999966,0.39999999999997726
14/12/2021,Apollo Tyres Ltd,APOLLOTYRE,-0.44999999999998863,-0.14999999999997726,-0.39999999999997726,-0.75,-1.3999999999999773,-0.9499999999999886,-0.549999999999983,-0.3499999999999943,2.0500000000000114,1.5500000000000114
31/12/2021,Apollo Tyres Ltd,APOLLOTYRE,-0.05000000000001137,1.5500000000000114,2.0,2.0500000000000114,1.5999999999999943,1.75,1.8499999999999943,2.6999999999999886,2.25,2.1999999999999886
08/02/2022,Apollo Tyres Ltd,APOLLOTYRE,1.6999999999999886,2.1999999999999886,2.0,1.9499999999999886,3.6500000000000057,3.0500000000000114,2.4000000000000057,2.75,3.5,4.300000000000011
17/03/2022,Apollo Tyres Ltd,APOLLOTYRE,-0.04999999999998295,0.5,0.6000000000000227,1.6500000000000057,1.1000000000000227,0.75,1.5,1.3000000000000114,1.6000000000000227,0.700000000000017
28/04/2022,Apollo Tyres Ltd,APOLLOTYRE,-0.25,-1.8000000000000114,-1.75,-0.5,-1.5,-1.0500000000000114,-1.3499999999999943,-2.0,-1.3000000000000114,-2.0500000000000114
18/05/2022,Apollo Tyres Ltd,APOLLOTYRE,0.549999999999983,-0.45000000000001705,-0.15000000000000568,0.3499999999999943,-0.05000000000001137,-1.6500000000000057,1.0,-0.09999999999999432,2.5,1.25
30/06/2022,Apollo Tyres Ltd,APOLLOTYRE,-1.5,-2.1000000000000227,-1.700000000000017,-1.0,-1.200000000000017,-1.3000000000000114,-0.6000000000000227,0.0,0.0,-0.15000000000000568
07/09/2022,Apollo Tyres Ltd,APOLLOTYRE,0.7999999999999545,1.3999999999999773,2.0,2.8999999999999773,3.25,3.099999999999966,3.0499999999999545,3.75,3.0499999999999545,2.6499999999999773
18/10/2022,Apollo Tyres Ltd,APOLLOTYRE,-0.10000000000002274,-0.5500000000000114,-0.1500000000000341,0.19999999999998863,6.949999999999989,8.949999999999989,10.649999999999977,9.25,7.399999999999977,7.849999999999966
15/12/2021,Arvind Ltd,ARVIND,-1.0,-1.1000000000000085,-1.1500000000000057,-2.549999999999997,-2.299999999999997,-2.0,-2.700000000000003,-2.450000000000003,-2.549999999999997,-2.549999999999997
03/01/2022,Arvind Ltd,ARVIND,-0.25,-0.04999999999999716,-0.29999999999999716,-0.7999999999999972,-1.3999999999999915,-1.0499999999999972,-0.9500000000000028,-0.8999999999999915,-0.7999999999999972,0.25
04/02/2022,Arvind Ltd,ARVIND,2.5,1.6500000000000057,2.9000000000000057,0.8000000000000114,1.0500000000000114,0.8000000000000114,0.25,1.5,2.1500000000000057,4.849999999999994
17/03/2022,Arvind Ltd,ARVIND,-0.45000000000000284,-0.5499999999999972,-0.3499999999999943,-0.5,-1.2999999999999972,-1.3499999999999943,-1.5999999999999943,-1.5,-1.6499999999999915,-1.5499999999999972
05/04/2022,Arvind Ltd,ARVIND,-0.5999999999999943,-0.44999999999998863,-0.19999999999998863,-0.19999999999998863,-0.04999999999999716,1.4500000000000028,2.6500000000000057,3.9000000000000057,2.9000000000000057,5.550000000000011
01/07/2022,Arvind Ltd,ARVIND,0.45000000000000284,0.09999999999999432,0.8999999999999915,1.6499999999999915,2.049999999999997,1.7999999999999972,2.0,2.299999999999997,2.799999999999997,2.5999999999999943
26/07/2022,Arvind Ltd,ARVIND,0.09999999999999432,0.3999999999999915,0.75,0.25,0.09999999999999432,-0.3500000000000085,-0.7999999999999972,-0.6500000000000057,-0.4000000000000057,-0.5
17/10/2022,Arvind Ltd,ARVIND,-0.9000000000000057,-0.6000000000000085,-0.20000000000000284,-0.05000000000001137,-0.4000000000000057,-0.3500000000000085,-0.4000000000000057,-0.5,-0.6000000000000085,-0.4000000000000057
15/12/2021,Ashok Leyland Ltd,ASHOKLEY,-0.5,-0.29999999999999716,-0.5499999999999972,-0.5999999999999943,-0.6499999999999915,-0.7000000000000028,-0.8499999999999943,-0.9500000000000028,-0.7999999999999972,-0.5499999999999972
05/01/2022,Ashok Leyland Ltd,ASHOKLEY,0.15000000000000568,0.8000000000000114,1.75,1.75,2.1999999999999886,2.0,1.3499999999999943,1.5500000000000114,2.0,0.9499999999999886
08/02/2022,Ashok Leyland Ltd,ASHOKLEY,0.19999999999998863,2.1499999999999773,2.3499999999999943,2.75,2.25,3.5999999999999943,3.0999999999999943,3.0,3.25,3.4499999999999886
21/03/2022,Ashok Leyland Ltd,ASHOKLEY,0.10000000000000853,0.10000000000000853,-0.04999999999999716,-1.0999999999999943,-0.5,-2.5,-2.6499999999999915,-2.700000000000003,-2.3499999999999943,-3.3999999999999915
20/05/2022,Ashok Leyland Ltd,ASHOKLEY,0.14999999999997726,0.09999999999999432,0.14999999999997726,0.75,1.4499999999999886,7.849999999999994,8.349999999999994,8.5,8.299999999999983,8.349999999999994
28/06/2022,Ashok Leyland Ltd,ASHOKLEY,0.4000000000000057,0.3499999999999943,1.5,2.0500000000000114,2.1500000000000057,2.450000000000017,2.5999999999999943,3.3499999999999943,3.5500000000000114,4.099999999999994
22/07/2022,Ashok Leyland Ltd,ASHOKLEY,-0.4000000000000057,0.09999999999999432,-0.04999999999998295,0.05000000000001137,0.0,-0.75,-0.04999999999998295,-0.25,-0.6500000000000057,-0.8499999999999943
22/07/2022,Ashok Leyland Ltd,ASHOKLEY,0.44999999999998863,0.30000000000001137,0.4000000000000057,0.3499999999999943,-0.4000000000000057,0.30000000000001137,0.09999999999999432,-0.30000000000001137,-0.5,-0.30000000000001137
24/08/2022,Ashok Leyland Ltd,ASHOKLEY,-0.25,0.25,0.6999999999999886,0.9000000000000057,0.6999999999999886,0.25,0.8499999999999943,-0.5,-0.4000000000000057,0.15000000000000568
14/10/2022,Ashok Leyland Ltd,ASHOKLEY,-0.5500000000000114,-0.950000000000017,-0.950000000000017,-1.700000000000017,-2.1000000000000227,-2.5,-2.450000000000017,-2.5500000000000114,-4.700000000000017,-5.350000000000023
02/11/2022,Ashok Leyland Ltd,ASHOKLEY,0.45000000000001705,0.5,-0.04999999999998295,-0.6999999999999886,-0.6999999999999886,-0.8499999999999943,-0.9499999999999886,-1.0999999999999943,-1.25,-0.75
16/12/2021,Asian Hotels (North) Ltd,ASIANHOTNR,0.04999999999999716,0.3999999999999915,-1.25,-1.1500000000000057,-1.25,-1.1500000000000057,-1.9000000000000057,-1.1500000000000057,-1.25,-1.1000000000000085
04/01/2022,Asian Hotels (North) Ltd,ASIANHOTNR,-0.30000000000001137,-0.5500000000000114,-0.4000000000000057,-0.6000000000000085,2.0999999999999943,2.3999999999999915,-1.1500000000000057,-0.75,-1.3000000000000114,-2.8000000000000114
03/02/2022,Asian Hotels (North) Ltd,ASIANHOTNR,-0.04999999999999716,-1.2999999999999972,-0.75,-0.4000000000000057,-1.4500000000000028,-1.4000000000000057,-1.4500000000000028,-0.8499999999999943,-1.5,-0.4000000000000057
15/03/2022,Asian Hotels (North) Ltd,ASIANHOTNR,0.3999999999999915,-0.20000000000000284,-0.6500000000000057,-1.0,-0.6500000000000057,-0.05000000000001137,-0.8500000000000085,-0.9000000000000057,-1.6000000000000085,-1.1000000000000085
21/04/2022,Asian Hotels (North) Ltd,ASIANHOTNR,0.9500000000000028,0.09999999999999432,0.04999999999999716,5.049999999999997,3.450000000000003,1.75,1.0999999999999943,2.8499999999999943,2.450000000000003,1.0499999999999972
26/05/2022,Asian Hotels (North) Ltd,ASIANHOTNR,0.04999999999999716,0.09999999999999432,0.0,0.0,0.20000000000000284,0.20000000000000284,0.15000000000000568,0.15000000000000568,0.45000000000000284,0.5
03/06/2022,Asian Hotels (North) Ltd,ASIANHOTNR,0.0,0.0,0.0,0.0,-0.9000000000000057,-0.9000000000000057,-0.9000000000000057,0.0,0.5499999999999972,1.0
22/06/2022,Asian Hotels (North) Ltd,ASIANHOTNR,-0.8499999999999943,-0.15000000000000568,0.5,0.20000000000000284,0.15000000000000568,0.0,-0.29999999999999716,0.09999999999999432,-0.5999999999999943,-1.3499999999999943
20/07/2022,Asian Hotels (North) Ltd,ASIANHOTNR,-0.20000000000000284,-1.5,-2.0,-3.5,-2.4000000000000057,-2.5,-2.1500000000000057,-1.4000000000000057,-1.4000000000000057,-0.45000000000000284
10/08/2022,Asian Hotels (North) Ltd,ASIANHOTNR,0.0,-0.5499999999999972,-0.3999999999999915,-0.3499999999999943,0.45000000000000284,0.4000000000000057,-1.0999999999999943,0.25,0.4000000000000057,-1.0
15/09/2022,Asian Hotels (North) Ltd,ASIANHOTNR,1.0999999999999943,0.8499999999999943,0.6499999999999915,0.9500000000000028,0.9500000000000028,-0.4000000000000057,0.5499999999999972,0.0,0.5499999999999972,2.299999999999997
11/10/2022,Asian Hotels (North) Ltd,ASIANHOTNR,-0.05000000000001137,0.25,0.09999999999999432,0.09999999999999432,1.75,1.6999999999999886,-1.25,0.3499999999999943,-1.3500000000000085,-1.8000000000000114
14/12/2021,Asian Paints Ltd,ASIANPAINT,-1.0,-5.0,-9.449999999999818,-5.050000000000182,2.0,5.5,-8.550000000000182,-4.0,15.0,5.0
09/02/2022,Asian Paints Ltd,ASIANPAINT,-3.849999999999909,-8.900000000000091,-9.0,-8.050000000000182,-13.150000000000091,-18.5,-15.050000000000182,-17.15000000000009,-48.05000000000018,-58.30000000000018
17/03/2022,Asian Paints Ltd,ASIANPAINT,-9.900000000000091,-47.0,-56.0,-48.0,-47.25,-31.90000000000009,-44.05000000000018,-50.0,-59.94999999999982,-68.69999999999982
28/04/2022,Asian Paints Ltd,ASIANPAINT,-10.849999999999909,-5.950000000000273,-12.25,-23.15000000000009,-10.050000000000182,6.5,5.349999999999909,15.799999999999727,17.34999999999991,15.349999999999909
24/05/2022,Asian Paints Ltd,ASIANPAINT,0.3500000000003638,-9.399999999999636,-11.899999999999636,-23.199999999999818,-46.649999999999636,-59.75,-63.94999999999982,-80.39999999999964,-81.84999999999991,-69.29999999999973
27/06/2022,Asian Paints Ltd,ASIANPAINT,4.599999999999909,17.649999999999636,37.899999999999636,33.69999999999982,34.649999999999636,-64.40000000000009,-80.40000000000009,-76.20000000000027,-70.30000000000018,-62.30000000000018
08/09/2022,Asian Paints Ltd,ASIANPAINT,3.5,3.5,-12.599999999999909,-3.849999999999909,-12.449999999999818,-6.25,4.300000000000182,8.75,3.900000000000091,8.75
29/09/2022,Asian Paints Ltd,ASIANPAINT,-73.80000000000018,-108.05000000000018,-84.25,-100.40000000000009,-93.90000000000009,-111.94999999999982,-127.55000000000018,-142.30000000000018,-154.25,-167.4000000000001
07/12/2021,SKF India Ltd,SKFINDIA,51.55000000000018,51.5,28.350000000000364,-11.949999999999818,-18.449999999999818,-15.049999999999727,-15.449999999999818,0.25,1.4500000000002728,-10.799999999999727
06/01/2022,SKF India Ltd,SKFINDIA,-18.75,-13.099999999999909,-14.949999999999818,-22.449999999999818,-51.5,-71.80000000000018,-102.84999999999991,-75.30000000000018,-34.84999999999991,-51.5
23/03/2022,SKF India Ltd,SKFINDIA,2.550000000000182,5.300000000000182,1.900000000000091,18.0,25.75,23.550000000000182,26.450000000000273,16.5,39.55000000000018,46.95000000000027
24/05/2022,SKF India Ltd,SKFINDIA,-100.65000000000009,-111.54999999999973,-94.69999999999982,-146.8499999999999,-120.5,-118.79999999999973,-123.09999999999991,-99.65000000000009,-99.79999999999973,-121.0
29/06/2022,SKF India Ltd,SKFINDIA,-10.800000000000182,2.650000000000091,-6.75,-5.450000000000273,-5.5,-4.0,-4.800000000000182,-6.700000000000273,-56.65000000000009,-32.70000000000027
06/10/2022,SKF India Ltd,SKFINDIA,9.649999999999636,8.75,0.4499999999998181,-3.550000000000182,-6.600000000000364,-4.75,-12.800000000000182,8.949999999999818,7.449999999999818,8.149999999999636
03/01/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,2.550000000000182,-1.75,5.75,-8.949999999999818,-3.650000000000091,-2.0,-11.0,-0.1999999999998181,-8.25,-19.40000000000009
24/01/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,-21.850000000000364,-13.550000000000182,-41.40000000000009,-100.60000000000036,-119.10000000000036,-119.05000000000018,-127.85000000000036,-132.05000000000018,-133.95000000000027,-137.35000000000036
11/03/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,2.75,0.0,12.949999999999818,12.900000000000091,3.550000000000182,0.0,40.0,20.0,32.19999999999982,51.80000000000018
06/04/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,-37.25,35.15000000000009,69.90000000000009,58.44999999999982,64.40000000000009,69.5,68.0,58.80000000000018,50.0,60.19999999999982
26/05/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,24.84999999999991,-1.550000000000182,12.549999999999727,228.64999999999964,236.5,292.4499999999998,265.8499999999999,263.4499999999998,262.8499999999999,257.4499999999998
06/07/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,19.0,18.5,3.300000000000182,8.400000000000091,2.900000000000091,7.0,7.0,5.900000000000091,-6.0,-39.0
02/09/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,4.100000000000364,4.800000000000182,0.25,-2.949999999999818,-24.949999999999818,-54.94999999999982,-49.399999999999636,-44.5,-24.25,-25.049999999999727
12/09/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,3.799999999999727,43.94999999999982,48.94999999999982,90.29999999999973,120.94999999999982,133.79999999999973,138.89999999999964,153.89999999999964,141.64999999999964,142.29999999999973
13/10/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,-11.899999999999636,-13.449999999999818,-25.199999999999818,-19.75,-28.949999999999818,-38.399999999999636,-55.899999999999636,-62.94999999999982,-64.84999999999991,-40.94999999999982
14/10/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,16.100000000000364,26.0,21.15000000000009,27.850000000000364,29.65000000000009,36.15000000000009,32.80000000000018,61.05000000000018,27.5,21.050000000000182
27/10/2022,Astrazeneca Pharma India Ltd,ASTRAZEN,2.900000000000091,1.550000000000182,-4.5,13.0,11.599999999999909,5.0,14.650000000000091,3.300000000000182,0.3000000000001819,2.599999999999909
07/12/2021,Atul Ltd,ATUL,-33.95000000000073,10.099999999998545,15.549999999999272,-39.20000000000073,-53.95000000000073,-86.70000000000073,-70.85000000000036,-83.65000000000146,-59.95000000000073,16.049999999999272
30/12/2021,Atul Ltd,ATUL,10.600000000000364,42.649999999999636,91.20000000000073,89.64999999999964,132.20000000000073,141.10000000000036,156.45000000000073,144.0,95.85000000000036,90.70000000000073
15/03/2022,Atul Ltd,ATUL,111.04999999999927,83.54999999999927,72.25,85.04999999999927,151.04999999999927,125.04999999999927,72.84999999999854,100.94999999999891,131.04999999999927,156.79999999999927
04/07/2022,Atul Ltd,ATUL,-5.849999999999454,-21.899999999999636,-14.599999999999454,-14.449999999999818,-22.849999999999454,-22.550000000000182,-6.300000000000182,19.5,46.05000000000018,17.699999999999818
07/09/2022,Atul Ltd,ATUL,-54.850000000000364,-40.850000000000364,43.350000000000364,90.19999999999891,55.5,75.14999999999964,95.14999999999964,155.14999999999964,84.79999999999927,60.19999999999891
01/12/2021,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,114.05000000000018,97.0,82.0,141.89999999999964,113.44999999999982,182.0,137.10000000000036,171.80000000000018,195.25,254.39999999999964
04/01/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,10.100000000000364,2.850000000000364,-5.600000000000364,18.899999999999636,28.0,26.0,30.25,93.85000000000036,103.94999999999982,83.5
17/02/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,-4.100000000000364,4.949999999999818,15.75,21.0,23.949999999999818,25.050000000000182,34.75,38.94999999999982,36.149999999999636,-46.30000000000018
23/03/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,4.699999999999818,17.550000000000182,15.949999999999818,15.949999999999818,35.05000000000018,50.099999999999454,62.149999999999636,58.25,65.09999999999945,90.5
06/05/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,-67.69999999999982,-96.25,-95.85000000000036,-66.44999999999982,-67.10000000000036,-59.44999999999982,-55.0,-27.399999999999636,-36.80000000000018,-27.649999999999636
31/05/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,82.0,70.89999999999964,54.100000000000364,58.44999999999982,37.0,20.0,50.05000000000018,64.19999999999982,54.100000000000364,78.19999999999982
05/07/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,11.399999999999636,19.949999999999818,28.050000000000182,30.550000000000182,34.44999999999982,37.19999999999982,34.44999999999982,2.800000000000182,6.25,7.649999999999636
27/07/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,-1.8500000000003638,-12.050000000000182,-8.850000000000364,-1.949999999999818,-3.949999999999818,-11.050000000000182,-9.100000000000364,0.9499999999998181,13.099999999999454,118.80000000000018
14/10/2022,Bajaj Holdings &amp; Investment Ltd,BAJAJHLDNG,-7.5,-5.149999999999636,8.5,-0.6999999999998181,0.75,-12.0,-17.0,-21.399999999999636,-35.600000000000364,-30.699999999999818
13/12/2021,Bajaj Electricals Ltd,BAJAJELEC,-15.350000000000136,-7.9500000000000455,0.7000000000000455,-4.400000000000091,-7.75,0.34999999999990905,8.599999999999909,15.450000000000045,22.049999999999955,21.950000000000045
07/02/2022,Bajaj Electricals Ltd,BAJAJELEC,0.0,8.650000000000091,1.150000000000091,12.700000000000045,9.650000000000091,12.650000000000091,-10.349999999999909,8.150000000000091,-1.349999999999909,-0.4499999999998181
28/03/2022,Bajaj Electricals Ltd,BAJAJELEC,-0.6499999999998636,-1.6499999999998636,-2.2999999999999545,-2.349999999999909,-2.2000000000000455,4.4500000000000455,2.5,9.25,17.350000000000136,19.549999999999955
26/05/2022,Bajaj Electricals Ltd,BAJAJELEC,0.0,3.1499999999999773,9.949999999999932,-2.6000000000000227,-3.2000000000000455,-1.900000000000091,-0.8000000000000682,-0.650000000000091,2.75,4.7999999999999545
30/06/2022,Bajaj Electricals Ltd,BAJAJELEC,3.7999999999999545,3.0499999999999545,3.0,4.100000000000023,3.1000000000000227,4.25,15.299999999999955,21.950000000000045,59.0,36.950000000000045
12/08/2022,Bajaj Electricals Ltd,BAJAJELEC,-1.0499999999999545,-2.5,8.900000000000091,7.25,2.5499999999999545,6.4500000000000455,3.900000000000091,-5.349999999999909,-4.599999999999909,1.400000000000091
06/10/2022,Bajaj Electricals Ltd,BAJAJELEC,0.2999999999999545,-0.15000000000009095,0.5499999999999545,-4.25,-3.25,-13.5,-9.900000000000091,-14.200000000000045,1.3999999999998636,7.5
02/11/2022,Bajaj Electricals Ltd,BAJAJELEC,-2.9500000000000455,-0.40000000000009095,-3.9500000000000455,-8.75,-10.700000000000045,-3.3500000000001364,-1.7999999999999545,-2.7000000000000455,-4.25,-10.950000000000045
16/12/2021,Force Motors Ltd,FORCEMOT,10.75,9.950000000000045,4.25,2.849999999999909,-10.950000000000045,-5.9500000000000455,-22.25,-36.34999999999991,-32.799999999999955,-38.25
04/01/2022,Force Motors Ltd,FORCEMOT,-5.0,-0.15000000000009095,-2.1000000000001364,12.25,6.0,16.199999999999818,-1.6000000000001364,8.5,7.349999999999909,8.649999999999864
17/03/2022,Force Motors Ltd,FORCEMOT,16.5,31.200000000000045,29.40000000000009,37.90000000000009,36.65000000000009,46.600000000000136,40.40000000000009,41.450000000000045,40.80000000000018,41.0
02/05/2022,Force Motors Ltd,FORCEMOT,0.5499999999999545,1.6000000000001364,6.4500000000000455,1.4500000000000455,11.549999999999955,6.0,4.900000000000091,0.4500000000000455,-8.549999999999955,-5.5499999999999545
